# Spherical Bessel functions via up and down recursion
78.499999999999815 -6.974922387845680e-04 7.863932466965200e-03 1.000000000000000e+00 7.863932466965200e-03
78.599999999999810 1.030670538275139e-03 8.812821604194729e-03 7.905884368356839e-01 8.812821604194733e-03
78.699999999999804 2.674348019507290e-03 9.672920913651201e-03 5.668114084199868e-01 9.672920913651238e-03
78.799999999999798 4.222862578833283e-03 1.043602409053463e-02 4.238494813309897e-01 1.043602409053461e-02
78.899999999999793 5.666516558464988e-03 1.109489506124356e-02 3.238616547305437e-01 1.109489506124355e-02
78.999999999999787 6.996664511582424e-03 1.164333652347324e-02 2.492849653362126e-01 1.164333652347325e-02
79.099999999999781 8.205775745301002e-03 1.207624815475271e-02 1.908326520333830e-01 1.207624815475269e-02
79.199999999999775 9.287486511305771e-03 1.238967394335794e-02 1.431085698950368e-01 1.238967394335796e-02
79.299999999999770 1.023664131541198e-02 1.258083820322522e-02 1.027368901941388e-01 1.258083820322521e-02
79.399999999999764 1.104932294158343e-02 1.264816994622848e-02 6.746903616404802e-02 1.264816994622850e-02
79.499999999999758 1.172287091038259e-02 1.259131539987529e-02 3.571760446395494e-02 1.259131539987529e-02
79.599999999999753 1.225588821596987e-02 1.241113857498969e-02 6.293841585995978e-03 1.241113857498969e-02
79.699999999999747 1.264823630896787e-02 1.210970990514216e-02 2.175165900953415e-02 1.210970990514214e-02
79.799999999999741 1.290101841398831e-02 1.169028309630978e-02 4.923429193739560e-02 1.169028309630976e-02
79.899999999999736 1.301655138953383e-02 1.115726044036140e-02 7.691343683221220e-02 1.115726044036141e-02
79.999999999999730 1.299832645343234e-02 1.051614695834069e-02 1.055596462495686e-01 1.051614695834068e-02
80.099999999999724 1.285095920801896e-02 9.773493848070277e-03 1.360238566792845e-01 9.773493848070287e-03
80.199999999999719 1.258012950502870e-02 8.936831814268421e-03 1.693221285615665e-01 8.936831814268449e-03
80.299999999999713 1.219251178970557e-02 8.014594957151558e-03 2.067548256607203e-01 8.014594957151561e-03
80.399999999999707 1.169569665610910e-02 7.016035986447297e-03 2.500923222373741e-01 7.016035986447317e-03
80.499999999999702 1.109810443019917e-02 5.951133610986903e-03 3.018886126628449e-01 5.951133610986922e-03
80.599999999999696 1.040889167325813e-02 4.830493028785861e-03 3.660514353787567e-01 4.830493028785876e-03
80.699999999999690 9.637851564896664e-03 3.665240508041812e-03 4.489641223339726e-01 3.665240508041818e-03
80.799999999999685 8.795309181696340e-03 2.466913105159509e-03 5.619136184092822e-01 2.466913105159492e-03
80.899999999999679 7.892012733974146e-03 1.247344611227869e-03 7.270388794059571e-01 1.247344611227905e-03
80.999999999999673 6.939021858809653e-03 1.854885290316017e-05 9.946680088002744e-01 1.854885290313024e-05
81.099999999999667 5.947594092059543e-03 -1.207398502920445e-03 1.000000000000000e+00 -1.207398502920468e-03
81.199999999999662 4.929070655403383e-03 -2.418478479152013e-03 1.000000000000000e+00 -2.418478479152001e-03
81.299999999999656 3.894762696436977e-03 -3.602846491038715e-03 1.000000000000000e+00 -3.602846491038717e-03
81.399999999999650 2.855839110480079e-03 -4.748948069644418e-03 1.000000000000000e+00 -4.748948069644389e-03
81.499999999999645 1.823217052230746e-03 -5.845631476647017e-03 1.000000000000000e+00 -5.845631476646990e-03
81.599999999999639 8.074562139212677e-04 -6.882256113772718e-03 1.000000000000000e+00 -6.882256113772727e-03
81.699999999999633 -1.813420954387810e-04 -7.848795673801161e-03 9.548346240998689e-01 -7.848795673801161e-03
81.799999999999628 -1.133630087356740e-03 -8.735935033913679e-03 7.702776012058334e-01 -8.735935033913664e-03
81.899999999999622 -2.040501927112802e-03 -9.535159955669323e-03 6.474496322067103e-01 -9.535159955669309e-03
81.999999999999616 -2.893774613149539e-03 -1.023883872843685e-02 5.592995030187985e-01 -1.023883872843686e-02
82.099999999999611 -3.686060531732443e-03 -1.084029497395639e-02 4.925002998461794e-01 -1.084029497395639e-02
82.199999999999605 -4.410831002394449e-03 -1.133387091804231e-02 4.397060008269636e-01 -1.133387091804228e-02
82.299999999999599 -5.062470222583417e-03 -1.171498053038740e-02 3.965149655781889e-01 -1.171498053038743e-02
82.399999999999594 -5.636319118426511e-03 -1.198015203404494e-02 3.601080409755300e-01 -1.198015203404493e-02
82.499999999999588 -6.128708711614113e-03 -1.212705939145006e-02 3.285729006838744e-01 -1.212705939145008e-02
82.599999999999582 -6.536982719050149e-03 -1.215454248275532e-02 3.005404697077663e-01 -1.215454248275531e-02
82.699999999999577 -6.859509211044134e-03 -1.206261580372176e-02 2.749747498559164e-01 -1.206261580372177e-02
82.799999999999571 -7.095681264338297e-03 -1.185246562332878e-02 2.510421935818203e-01 -1.185246562332877e-02
82.899999999999565 -7.245906657065012e-03 -1.152643565453363e-02 2.280231697471157e-01 -1.152643565453363e-02
82.999999999999559 -7.311586762707593e-03 -1.108800140411500e-02 2.052445199951208e-01 -1.108800140411498e-02
83.099999999999554 -7.295084908193581e-03 -1.054173347817163e-02 1.820194891068605e-01 -1.054173347817162e-02
83.199999999999548 -7.199684566305869e-03 -9.893250227538203e-03 1.575835685164146e-01 -9.893250227538182e-03
83.299999999999542 -7.029537853605962e-03 -9.149160221075663e-03 1.310131604956978e-01 -9.149160221075651e-03
83.399999999999537 -6.789604901018153e-03 -8.316995133484563e-03 1.011074781206842e-01 -8.316995133484549e-03
83.499999999999531 -6.485584754166366e-03 -7.405133727020452e-03 6.619880563409997e-02 -7.405133727020449e-03
83.599999999999525 -6.123838543588766e-03 -6.422717692363611e-03 2.382160834846470e-02 -6.422717692363598e-03
83.699999999999520 -5.711305740247754e-03 -5.379560192083240e-03 2.991160024732078e-02 -5.379560192083238e-03
83.799999999999514 -5.255414378548286e-03 -4.286048019888858e-03 1.015951557717407e-01 -4.286048019888849e-03
83.899999999999508 -4.763986186701277e-03 -3.153038349511983e-03 2.034789496761893e-01 -3.153038349511998e-03
83.999999999999503 -4.245137612132663e-03 -1.991751098033684e-03 3.612997792354191e-01 -1.991751098033698e-03
84.099999999999497 -3.707177767247246e-03 -8.136579692887571e-04 6.400409053958657e-01 -8.136579692887295e-04
84.199999999999491 -3.158504347808636e-03 3.696307267447335e-04 1.000000000000000e+00 3.696307267447079e-04
84.299999999999486 -2.607498592190339e-03 1.546480363195428e-03 1.000000000000000e+00 1.546480363195425e-03
84.399999999999480 -2.062420354583195e-03 2.705346270327501e-03 1.000000000000000e+00 2.705346270327506e-03
84.499999999999474 -1.531304358806609e-03 3.834886873043054e-03 1.000000000000000e+00 3.834886873043048e-03
84.599999999999469 -1.021858681655320e-03 4.924074584101672e-03 1.000000000000000e+00 4.924074584101657e-03
84.699999999999463 -5.413664858045505e-04 5.962303369687406e-03 1.000000000000000e+00 5.962303369687414e-03
84.799999999999457 -9.659198236625321e-05 6.939491938916438e-03 1.000000000000000e+00 6.939491938916461e-03
84.899999999999451 3.063084475093235e-04 7.846181554053580e-03 9.248552411715681e-01 7.846181554053555e-03
84.999999999999446 6.618691037349993e-04 8.673627513128218e-03 8.582037719258709e-01 8.673627513128199e-03
85.099999999999440 9.653909940417083e-04 9.413883420751787e-03 8.139771711468107e-01 9.413883420751780e-03
85.199999999999434 1.213010320171815e-03 1.005987743559158e-02 7.847915553755692e-01 1.005987743559157e-02
85.299999999999429 1.401758797305065e-03 1.060547976341948e-02 7.665143754384639e-01 1.060547976341951e-02
85.399999999999423 1.529615279238104e-03 1.104556075212367e-02 7.567246334487358e-01 1.104556075212369e-02
85.499999999999417 1.595548268845921e-03 1.137603903867414e-02 7.539933654964605e-01 1.137603903867411e-02
85.599999999999412 1.599549008265480e-03 1.159391929683792e-02 7.575241064327635e-01 1.159391929683794e-02
85.699999999999406 1.542654965782254e-03 1.169731923746762e-02 7.669700949411828e-01 1.169731923746764e-02
85.799999999999400 1.426963666451681e-03 1.168548561941699e-02 7.823497905933525e-01 1.168548561941701e-02
85.899999999999395 1.255636951159535e-03 1.155879913752187e-02 8.040277476948675e-01 1.155879913752188e-02
85.999999999999389 1.032895894545416e-03 1.131876816355533e-02 8.327519450518087e-01 1.131876816355534e-02
86.099999999999383 7.640067668532521e-04 1.096801142554556e-02 8.697569754284471e-01 1.096801142554557e-02
86.199999999999378 4.552585897980976e-04 1.051022981926105e-02 9.169651961107386e-01 1.051022981926107e-02
86.299999999999372 1.139330142411158e-04 9.950167651955714e-03 9.773585304797692e-01 9.950167651955732e-03
86.399999999999366 -2.517325587595868e-04 9.293563721590570e-03 1.000000000000000e+00 9.293563721590545e-03
86.499999999999361 -6.325874771786701e-04 8.547092733700504e-03 1.000000000000000e+00 8.547092733700523e-03
86.599999999999355 -1.018614578399862e-03 7.718297651893517e-03 1.000000000000000e+00 7.718297651893508e-03
86.699999999999349 -1.398979510879165e-03 6.815513665743718e-03 1.000000000000000e+00 6.815513665743686e-03
86.799999999999343 -1.762080644596683e-03 5.847784540720081e-03 1.000000000000000e+00 5.847784540720069e-03
86.899999999999338 -2.095597173534202e-03 4.824772187999739e-03 1.000000000000000e+00 4.824772187999726e-03
86.999999999999332 -2.386532509629472e-03 3.756660356844764e-03 1.000000000000000e+00 3.756660356844779e-03
87.099999999999326 -2.621249424623666e-03 2.654053408054985e-03 1.000000000000000e+00 2.654053408054993e-03
87.199999999999321 -2.785492556922186e-03 1.527871173316969e-03 1.000000000000000e+00 1.527871173316934e-03
87.299999999999315 -2.864392782382291e-03 3.892409416147722e-04 1.000000000000000e+00 3.892409416147486e-04
87.399999999999309 -2.842446429671333e-03 -7.506123600847453e-04 5.821875432571466e-01 -7.506123600847445e-04
87.499999999999304 -2.703460222609111e-03 -1.880476709145965e-03 1.795363953988883e-01 -1.880476709145957e-03
87.599999999999298 -2.430449882785227e-03 -2.989263165002963e-03 1.031075404344130e-01 -2.989263165002979e-03
87.699999999999292 -2.005476111270724e-03 -4.066114600589928e-03 3.393902170141039e-01 -4.066114600589954e-03
87.799999999999287 -1.409395543467430e-03 -5.100511922185378e-03 5.669998226845464e-01 -5.100511922185370e-03
87.899999999999281 -6.214952134668132e-04 -6.082376739275942e-03 8.145861920251800e-01 -6.082376739275949e-03
87.999999999999275 3.810345811828637e-04 -7.002169483073570e-03 1.000000000000000e+00 -7.002169483073584e-03
88.099999999999270 1.623855095769619e-03 -7.850982019108789e-03 1.000000000000000e+00 -7.850982019108789e-03
88.199999999999264 3.136560663710481e-03 -8.620623855392692e-03 1.000000000000000e+00 -8.620623855392664e-03
88.299999999999258 4.954238982884050e-03 -9.303701112422928e-03 1.000000000000000e+00 -9.303701112422940e-03
88.399999999999253 7.119749884437423e-03 -9.893687494149669e-03 1.000000000000000e+00 -9.893687494149655e-03
88.499999999999247 9.687111717281307e-03 -1.038498657918581e-02 1.000000000000000e+00 -1.038498657918578e-02
88.599999999999241 1.272664801584583e-02 -1.077298483823851e-02 1.000000000000000e+00 -1.077298483823850e-02
88.699999999999235 1.633303055998991e-02 -1.105409487609280e-02 1.000000000000000e+00 -1.105409487609278e-02
88.799999999999230 2.063828293958182e-02 -1.122578849357331e-02 1.000000000000000e+00 -1.122578849357331e-02
88.899999999999224 2.583368712944640e-02 -1.128661926578446e-02 1.000000000000000e+00 -1.128661926578447e-02
88.999999999999218 3.220858454935575e-02 -1.123623443658383e-02 1.000000000000000e+00 -1.123623443658384e-02
89.099999999999213 4.022347986365885e-02 -1.107537603465441e-02 1.000000000000000e+00 -1.107537603465442e-02
89.199999999999207 5.065891292104499e-02 -1.080587122266927e-02 1.000000000000000e+00 -1.080587122266927e-02
89.299999999999201 6.495083304439460e-02 -1.043061199684383e-02 1.000000000000000e+00 -1.043061199684384e-02
89.399999999999196 8.605701616773855e-02 -9.953524458606380e-03 1.000000000000000e+00 -9.953524458606391e-03
89.499999999999190 1.211873763255632e-01 -9.379527982163767e-03 1.000000000000000e+00 -9.379527982163750e-03
89.599999999999184 1.936914803593753e-01 -8.714484700398716e-03 1.000000000000000e+00 -8.714484700398737e-03
89.699999999999179 4.453534508342080e-01 -7.965139825844398e-03 1.000000000000000e+00 -7.965139825844392e-03
89.799999999999173 -1.669145823834071e+00 -7.139053412523111e-03 9.914822909764008e-01 -7.139053412523100e-03
89.899999999999167 -2.883499049527405e-01 -6.244524247344568e-03 9.576059583726659e-01 -6.244524247344573e-03
89.999999999999162 -1.546406065494639e-01 -5.290506635732167e-03 9.338401824339722e-01 -5.290506635732167e-03
90.099999999999156 -1.028831084974831e-01 -4.286520914450398e-03 9.200049316588739e-01 -4.286520914450385e-03
90.199999999999150 -7.468943739318407e-02 -3.242558584586532e-03 9.167849214201713e-01 -3.242558584586557e-03
90.299999999999145 -5.650062077111326e-02 -2.168983008721831e-03 9.260610991387908e-01 -2.168983008721839e-03
90.399999999999139 -4.349883291355174e-02 -1.076426658027360e-03 9.517029550305218e-01 -1.076426658027353e-03
90.499999999999133 -3.354646859076156e-02 2.431407305460501e-05 1.000000000000000e+00 2.431407305458100e-05
90.599999999999127 -2.555397191051309e-02 1.122385445025280e-03 1.000000000000000e+00 1.122385445025309e-03
90.699999999999122 -1.891076704323573e-02 2.206983293328158e-03 1.000000000000000e+00 2.206983293328201e-03
90.799999999999116 -1.325050358076821e-02 3.267459237783733e-03 1.000000000000000e+00 3.267459237783711e-03
90.899999999999110 -8.341878169449878e-03 4.293425138225284e-03 1.000000000000000e+00 4.293425138225241e-03
90.999999999999105 -4.033048234304624e-03 5.274854772453860e-03 1.000000000000000e+00 5.274854772453815e-03
91.099999999999099 -2.212444395285987e-04 6.202181742012819e-03 1.000000000000000e+00 6.202181742012802e-03
91.199999999999093 3.164827131157451e-03 7.066392650385659e-03 3.813392344739329e-01 7.066392650385685e-03
91.299999999999088 6.175675307012321e-03 7.859114646641609e-03 1.199475977330895e-01 7.859114646641600e-03
91.399999999999082 8.847785676139646e-03 8.572696484797544e-03 1.579113533142894e-02 8.572696484797514e-03
91.499999999999076 1.120804790875313e-02 9.200282314652333e-03 9.837970927176447e-02 9.200282314652331e-03
91.599999999999071 1.327674201893509e-02 9.735877492920247e-03 1.538662091115140e-01 9.735877492920281e-03
91.699999999999065 1.506960473752648e-02 1.017440578341107e-02 1.939152635852096e-01 1.017440578341106e-02
91.799999999999059 1.659929070411058e-02 1.051175740097613e-02 2.245406846514457e-01 1.051175740097610e-02
91.899999999999054 1.787642436930759e-02 1.074482744510491e-02 2.491713839228898e-01 1.074482744510490e-02
91.999999999999048 1.891036786991211e-02 1.087154436450944e-02 2.699230137449503e-01 1.087154436450942e-02
92.099999999999042 1.970978693893169e-02 1.089088819282626e-02 2.881929469900161e-01 1.089088819282627e-02
92.199999999999037 2.028306981197359e-02 1.080289839672032e-02 3.049662584613310e-01 1.080289839672033e-02
92.299999999999031 2.063863670462154e-02 1.060867128019243e-02 3.209865448026312e-01 1.060867128019244e-02
92.399999999999025 2.078516605597749e-02 1.031034699176073e-02 3.368595027885756e-01 1.031034699176072e-02
92.499999999999019 2.073175615285885e-02 9.911086283394554e-03 3.531222631182024e-01 9.911086283394576e-03
92.599999999999014 2.048803561944589e-02 9.415037270622298e-03 3.702963367521104e-01 9.415037270622324e-03
92.699999999999008 2.006423273783485e-02 8.827292541127256e-03 3.889355126878670e-01 8.827292541127288e-03
92.799999999999002 1.947121112108473e-02 8.153837053429419e-03 4.096779848549298e-01 8.153837053429426e-03
92.899999999998997 1.872047754526204e-02 7.401487357006112e-03 4.333131229065049e-01 7.401487357006077e-03
92.999999999998991 1.782416653212157e-02 6.577822749556005e-03 4.608781543482594e-01 6.577822749555989e-03
93.099999999998985 1.679500540630584e-02 5.691109065239960e-03 4.938112520558804e-01 5.691109065239954e-03
93.199999999998980 1.564626292621340e-02 4.750215858881599e-03 5.342121638806711e-01 4.750215858881567e-03
93.299999999998974 1.439168413423579e-02 3.764527814594097e-03 5.853179258753136e-01 3.764527814594091e-03
93.399999999998968 1.304541373980297e-02 2.743851262507097e-03 6.524409132273535e-01 2.743851262507124e-03
93.499999999998963 1.162191010222304e-02 1.698316733672068e-03 7.450018299845351e-01 1.698316733672110e-03
93.599999999998957 1.013585169438266e-02 6.382785203856455e-04 8.815164644082834e-01 6.382785203856584e-04
93.699999999998951 8.602037784771999e-03 -4.257877632592279e-04 1.000000000000000e+00 -4.257877632592590e-04
93.799999999998946 7.035284960770250e-03 -1.483388608058089e-03 1.000000000000000e+00 -1.483388608058080e-03
93.899999999998940 5.450321020995880e-03 -2.524116003352811e-03 1.000000000000000e+00 -2.524116003352797e-03
93.999999999998934 3.861677681682086e-03 -3.537749779729357e-03 1.000000000000000e+00 -3.537749779729385e-03
94.099999999998929 2.283583466269151e-03 -4.514357895166641e-03 1.000000000000000e+00 -4.514357895166602e-03
94.199999999998923 7.298580748978241e-04 -5.444393681265921e-03 1.000000000000000e+00 -5.444393681265937e-03
94.299999999998917 -7.861905415144563e-04 -6.318789098044898e-03 7.786930909310205e-01 -6.318789098044918e-03
94.399999999998911 -2.251865251381877e-03 -7.129043086940037e-03 5.199046467210877e-01 -7.129043086940062e-03
94.499999999998906 -3.655173881736952e-03 -7.867304161702025e-03 3.655576746673434e-01 -7.867304161701989e-03
94.599999999998900 -4.984917431538520e-03 -8.526446435283046e-03 2.621148418955014e-01 -8.526446435283084e-03
94.699999999998894 -6.230771447777268e-03 -9.100138347010175e-03 1.871622061339439e-01 -9.100138347010201e-03
94.799999999998889 -7.383359741328323e-03 -9.582903427650075e-03 1.296422001954715e-01 -9.582903427650101e-03
94.899999999998883 -8.434319711824139e-03 -9.970172519661622e-03 8.344988758831390e-02 -9.970172519661601e-03
94.999999999998877 -9.376358647006613e-03 -1.025832695520808e-02 4.491889129622647e-02 -1.025832695520810e-02
95.099999999998872 -1.020330046161753e-02 -1.044473228450944e-02 1.169272762496946e-02 -1.044473228450943e-02
95.199999999998866 -1.091012244332442e-02 -1.052776224096350e-02 1.783572437261761e-02 -1.052776224096348e-02
95.299999999998860 -1.149298167777693e-02 -1.050681272621941e-02 4.482628034825543e-02 -1.050681272621944e-02
95.399999999998855 -1.194923093088947e-02 -1.038230569709322e-02 7.016647622147056e-02 -1.038230569709322e-02
95.499999999998849 -1.227742387303262e-02 -1.015568293589391e-02 9.458078879624594e-02 -1.015568293589392e-02
95.599999999998843 -1.247730963613200e-02 -9.829389785399495e-03 1.187051387878838e-01 -9.829389785399500e-03
95.699999999998838 -1.254981679983464e-02 -9.406849028402907e-03 1.431441274380419e-01 -9.406849028402893e-03
95.799999999998832 -1.249702700601720e-02 -8.892425188468066e-03 1.685223999555486e-01 -8.892425188468079e-03
95.899999999998826 -1.232213850108649e-02 -8.291379622348242e-03 1.955395898265339e-01 -8.291379622348216e-03
95.999999999998820 -1.202942000188585e-02 -7.609816864504098e-03 2.250394537959536e-01 -7.609816864504074e-03
96.099999999998815 -1.162415537272207e-02 -6.854622769438033e-03 2.581086566758518e-01 -6.854622769438044e-03
96.199999999998809 -1.111257968725694e-02 -6.033395077304191e-03 2.962318958062901e-01 -6.033395077304169e-03
96.299999999998803 -1.050180732900080e-02 -5.154367101684754e-03 3.415547170217551e-01 -5.154367101684754e-03
96.399999999998798 -9.799752857195452e-03 -4.226325304831367e-03 3.973617919407562e-01 -4.226325304831369e-03
96.499999999998792 -9.015045430337777e-03 -3.258521584415340e-03 4.690179993316498e-01 -3.258521584415327e-03
96.599999999998786 -8.156937636900275e-03 -2.260581146346888e-03 5.660039221657615e-01 -2.260581146346921e-03
96.699999999998781 -7.235209631457600e-03 -1.242406880030437e-03 7.068971264867081e-01 -1.242406880030404e-03
96.799999999998775 -6.260069514015757e-03 -2.140811851240507e-04 9.338658628528695e-01 -2.140811851240333e-04
96.899999999998769 -5.242050920539586e-03 8.142337778384557e-04 1.000000000000000e+00 8.142337778384986e-04
96.999999999998764 -4.191908813249736e-03 1.832396426936388e-03 1.000000000000000e+00 1.832396426936378e-03
97.099999999998758 -3.120514470071549e-03 2.830385698507022e-03 1.000000000000000e+00 2.830385698506979e-03
97.199999999998752 -2.038750673617939e-03 3.798399602822792e-03 1.000000000000000e+00 3.798399602822834e-03
97.299999999998747 -9.574080913244623e-04 4.726951427192737e-03 1.000000000000000e+00 4.726951427192693e-03
97.399999999998741 1.129161800313991e-04 5.606962642909312e-03 9.605179817521566e-01 5.606962642909300e-03
97.499999999998735 1.161916959968440e-03 6.429851606740070e-03 6.939008480675536e-01 6.429851606740027e-03
97.599999999998730 2.179675311476280e-03 7.187617190836723e-03 5.346199959191906e-01 7.187617190836745e-03
97.699999999998724 3.156747986594466e-03 7.872916526559807e-03 4.275894823764325e-01 7.872916526559763e-03
97.799999999998718 4.084251180912322e-03 8.479136107271391e-03 3.498168786448704e-01 8.479136107271393e-03
97.899999999998712 4.953937848741350e-03 9.000455562029771e-03 2.899816275901319e-01 9.000455562029707e-03
97.999999999998707 5.758267898892435e-03 9.431903485656031e-03 2.418429321015062e-01 9.431903485656073e-03
98.099999999998701 6.490470665407895e-03 9.769404790096676e-03 2.016580098452563e-01 9.769404790096716e-03
98.199999999998695 7.144599127487442e-03 1.000981912658453e-02 1.670251917996091e-01 1.000981912658455e-02
98.299999999998690 7.715575437391813e-03 1.015097001696004e-02 1.363103228763805e-01 1.015097001696003e-02
98.399999999998684 8.199227403449780e-03 1.019166442477269e-02 1.083382491688267e-01 1.019166442477268e-02
98.499999999998678 8.592315666542297e-03 1.013170259152262e-02 8.221456013146482e-02 1.013170259152261e-02
98.599999999998673 8.892551401674975e-03 9.971878059687847e-03 5.721491128175886e-02 9.971878059687826e-03
98.699999999998667 9.098604470546150e-03 9.713967901060074e-03 3.271022262977128e-02 9.713967901060081e-03
98.799999999998661 9.210102045433549e-03 9.360713265427806e-03 8.110102732332416e-03 9.360713265427825e-03
98.899999999998656 9.227617818324407e-03 8.915790459847341e-03 1.718681262617148e-02 8.915790459847354e-03
98.999999999998650 9.152652001077701e-03 8.383772861695397e-03 4.384469157191249e-02 8.383772861695405e-03
99.099999999998644 8.987602411633466e-03 7.770084058489498e-03 7.265432226069296e-02 7.770084058489471e-03
99.199999999998639 8.735727027000139e-03 7.080942693214330e-03 1.046228038555369e-01 7.080942693214333e-03
99.299999999998633 8.401098465125292e-03 6.323299574766889e-03 1.411126542986078e-01 6.323299574766876e-03
99.399999999998627 7.988550934001637e-03 5.504767688341607e-03 1.840750459673573e-01 5.504767688341600e-03
99.499999999998622 7.503620256748094e-03 4.633545809388405e-03 2.364699001167486e-01 4.633545809388418e-03
99.599999999998616 6.952477645264319e-03 3.718336486524848e-03 3.030828874719800e-01 3.718336486524824e-03
99.699999999998610 6.341857951785664e-03 2.768259212872546e-03 3.922670449043771e-01 2.768259212872512e-03
99.799999999998604 5.678983176734681e-03 1.792759651198746e-03 5.201227631934980e-01 1.792759651198780e-03
99.899999999998599 4.971482052225691e-03 8.015158155386527e-04 7.223224972889006e-01 8.015158155386456e-04
99.999999999998593 4.227306553064076e-03 -1.956578596994038e-04 1.000000000000000e+00 -1.956578596993650e-04
